target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
PMF1	mTOR / lysosome / signaling	0.089778497916094	0.089778497916094	0.089778497916094	1	1	1.0	shift_excess	moderate	transcription regulation	False
PMF1	metabolism / transcription	-0.0060682982594251	0.0060682982594251	0.0060682982594251	1	1	1.0	context_deviation	provisional	transcription regulation	False
PMF1	nuclear receptor / co-activator	-0.0239085738397155	0.0239085738397155	0.0239085738397155	1	1	1.0	context_deviation	provisional	transcription regulation	False
PMF1	nuclear receptor / metabolism	-0.01497018357294765	0.01497018357294765	0.021181511305756864	2	2	1.0	context_deviation	moderate	transcription regulation	False
PMF1	oxidative stress / antioxidant	-0.1451501727732036	0.1451501727732036	0.1451501727732036	1	1	1.0	context_deviation	provisional	transcription regulation	False
PMF1	oxidative stress / mitochondrial	-0.0548265679267327	0.0548265679267327	0.0548265679267327	1	1	1.0	context_deviation	provisional	transcription regulation	False
PMF1	peroxisome / metabolism	-0.0458659232705559	0.0458659232705559	0.0458659232705559	1	1	1.0	context_deviation	provisional	transcription regulation	False
PMF1	proteostasis / chaperone	0.0657044586676116	0.0657044586676116	0.0657044586676116	1	1	1.0	context_deviation	provisional	transcription regulation	False
PMF1	ribosomal / translation	0.0651057699299753	0.0651057699299753	0.0651057699299753	1	1	1.0	canonical_backbone	high	transcription regulation	False
PMF1	ribosome biogenesis / nucleolar	-0.0126321971618299	0.0126321971618299	0.0126321971618299	1	1	1.0	context_deviation	provisional	transcription regulation	False
PMF1	signaling / oncogene	0.0808478919080295	0.0808478919080295	0.0808478919080295	1	1	1.0	context_deviation	provisional	transcription regulation	False
PMF1	synaptic / signaling	0.0781292036543394	0.0781292036543394	0.0781292036543394	1	1	1.0	context_deviation	provisional	transcription regulation	False
PMF1	transcription / chromatin	-0.029996937702107502	0.029996937702107502	0.05476981159924298	2	2	1.0	canonical_backbone	high	transcription regulation	False
PMF1	transcription regulation	0.03342465062372085	0.04997510320776492	0.26667938259207763	18	18	1.0	context_deviation	moderate	transcription regulation	True
PRDX2	ER stress / UPR	-0.0726690540078049	0.0726690540078049	0.0726690540078049	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	JAK-STAT signaling	-0.0778248689387527	0.0778248689387527	0.0778248689387527	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	NF-κB / MAPK signaling	0.0309406666369974	0.0309406666369974	0.0309406666369974	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	NF-κB / copper signaling	-0.0365805262736993	0.0365805262736993	0.0365805262736993	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	RNA processing / spliceosome	0.0259183302468513	0.0259183302468513	0.0259183302468513	1	1	1.0	canonical_backbone	high	oxidative stress / antioxidant	False
PRDX2	RNA processing / transcription	-0.0217222863839605	0.0217222863839605	0.0217222863839605	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	TGF-beta / BMP signaling	-0.02207060899798865	0.02207060899798865	0.03161262132588293	2	2	1.0	context_deviation	moderate	oxidative stress / antioxidant	False
PRDX2	cell cycle / replication	-0.0421013929352256	0.0421013929352256	0.0421013929352256	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	chromatin remodeling	0.0185752032596099	0.063587956791885	0.09368528619908738	2	2	1.0	canonical_backbone	high	oxidative stress / antioxidant	False
PRDX2	cytoskeleton / cell motility	-0.0813546515002889	0.0813546515002889	0.0813546515002889	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	growth / proliferation	0.0145806931162677	0.0145806931162677	0.0145806931162677	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	growth factor / proliferation	0.0444605610037497	0.0444605610037497	0.0444605610037497	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	mTOR / lysosome / signaling	0.0093482882794058	0.0093482882794058	0.0093482882794058	1	1	1.0	shift_excess	moderate	oxidative stress / antioxidant	False
PRDX2	metabolism / transcription	0.0628051668017626	0.0628051668017626	0.0628051668017626	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	nuclear receptor / co-activator	0.0080632980131591	0.0080632980131591	0.0080632980131591	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	nuclear receptor / metabolism	-0.004135563471570299	0.004135563471570299	0.008000468707688523	2	2	1.0	context_deviation	moderate	oxidative stress / antioxidant	False
PRDX2	oxidative stress / antioxidant	-0.0703324556978557	0.0703324556978557	0.0703324556978557	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	True
PRDX2	oxidative stress / mitochondrial	0.0579336182686407	0.0579336182686407	0.0579336182686407	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	peroxisome / metabolism	-0.0051848889440025	0.0051848889440025	0.0051848889440025	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	proteostasis / chaperone	0.0576070484655852	0.0576070484655852	0.0576070484655852	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	ribosomal / translation	-0.0574726125620901	0.0574726125620901	0.0574726125620901	1	1	1.0	canonical_backbone	high	oxidative stress / antioxidant	False
PRDX2	ribosome biogenesis / nucleolar	0.1244262993133897	0.1244262993133897	0.1244262993133897	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	signaling / oncogene	0.0026307431272067	0.0026307431272067	0.0026307431272067	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	synaptic / signaling	-0.0503877386083101	0.0503877386083101	0.0503877386083101	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	transcription / chromatin	0.056723141481470896	0.056723141481470896	0.08157122917588874	2	2	1.0	canonical_backbone	high	oxidative stress / antioxidant	False
PRDX2	transcription regulation	0.006690974729703827	0.027998460590483363	0.15493107996967886	18	18	1.0	context_deviation	moderate	oxidative stress / antioxidant	False
PRPF6	ER stress / UPR	-0.0190312812092667	0.0190312812092667	0.0190312812092667	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	JAK-STAT signaling	-0.0727282545779434	0.0727282545779434	0.0727282545779434	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	NF-κB / MAPK signaling	-0.0061132797686517	0.0061132797686517	0.0061132797686517	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	NF-κB / copper signaling	0.0003073578663153	0.0003073578663153	0.0003073578663153	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	RNA processing / spliceosome	0.0907197847909186	0.0907197847909186	0.0907197847909186	1	1	1.0	canonical_backbone	high	RNA processing / spliceosome	True
PRPF6	RNA processing / transcription	0.0082180803610345	0.0082180803610345	0.0082180803610345	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	TGF-beta / BMP signaling	-0.0331065579897642	0.0331065579897642	0.04682623840823658	2	2	1.0	context_deviation	moderate	RNA processing / spliceosome	False
PRPF6	cell cycle / replication	0.0203291974559333	0.0203291974559333	0.0203291974559333	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	chromatin remodeling	0.0472903816300856	0.0472903816300856	0.0697285575400049	2	2	1.0	canonical_backbone	high	RNA processing / spliceosome	False
PRPF6	cytoskeleton / cell motility	0.0880887174114541	0.0880887174114541	0.0880887174114541	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	growth / proliferation	-0.0168449021672405	0.0168449021672405	0.0168449021672405	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	growth factor / proliferation	0.0818293354178122	0.0818293354178122	0.0818293354178122	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	mTOR / lysosome / signaling	0.0297031552609121	0.0297031552609121	0.0297031552609121	1	1	1.0	shift_excess	moderate	RNA processing / spliceosome	False
PRPF6	metabolism / transcription	0.0745559841006517	0.0745559841006517	0.0745559841006517	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	nuclear receptor / co-activator	-0.0082948093152557	0.0082948093152557	0.0082948093152557	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	nuclear receptor / metabolism	-0.0073408467836973	0.0073408467836973	0.011645497392712402	2	2	1.0	context_deviation	moderate	RNA processing / spliceosome	False
PRPF6	oxidative stress / antioxidant	0.0017922639218952	0.0017922639218952	0.0017922639218952	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	oxidative stress / mitochondrial	-0.0530640585807244	0.0530640585807244	0.0530640585807244	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	peroxisome / metabolism	0.0125863998085532	0.0125863998085532	0.0125863998085532	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	proteostasis / chaperone	-0.0312802854043487	0.0312802854043487	0.0312802854043487	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	ribosomal / translation	-0.0969845315836965	0.0969845315836965	0.0969845315836965	1	1	1.0	canonical_backbone	high	RNA processing / spliceosome	False
PRPF6	ribosome biogenesis / nucleolar	0.0577327549255723	0.0577327549255723	0.0577327549255723	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	signaling / oncogene	0.0599975911191501	0.0599975911191501	0.0599975911191501	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	synaptic / signaling	0.0711683348188901	0.0711683348188901	0.0711683348188901	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	transcription / chromatin	-0.020423984716344	0.035437510004775505	0.05784386340887021	2	2	1.0	canonical_backbone	high	RNA processing / spliceosome	False
PRPF6	transcription regulation	0.014256982007502786	0.028354651756102182	0.15940679034317315	18	18	1.0	context_deviation	moderate	RNA processing / spliceosome	False
RORC	ER stress / UPR	-0.0791320452454453	0.0791320452454453	0.0791320452454453	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	JAK-STAT signaling	0.0302211262966903	0.0302211262966903	0.0302211262966903	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	NF-κB / MAPK signaling	-0.0178678335337102	0.0178678335337102	0.0178678335337102	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	NF-κB / copper signaling	-0.0245897406749444	0.0245897406749444	0.0245897406749444	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	RNA processing / spliceosome	-0.1382349476271416	0.1382349476271416	0.1382349476271416	1	1	1.0	canonical_backbone	high	nuclear receptor / metabolism	False
RORC	RNA processing / transcription	-0.2850331956552008	0.2850331956552008	0.2850331956552008	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	TGF-beta / BMP signaling	0.02064546573693745	0.02064546573693745	0.03864818611899282	2	2	1.0	context_deviation	moderate	nuclear receptor / metabolism	False
RORC	cell cycle / replication	0.0325087211623695	0.0325087211623695	0.0325087211623695	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	chromatin remodeling	-0.01718525902447825	0.02323932134532195	0.04087540053209381	2	2	1.0	canonical_backbone	high	nuclear receptor / metabolism	False
RORC	cytoskeleton / cell motility	-0.0598249769702596	0.0598249769702596	0.0598249769702596	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	growth / proliferation	-0.134262356886784	0.134262356886784	0.134262356886784	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	growth factor / proliferation	-0.1511137225961037	0.1511137225961037	0.1511137225961037	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	mTOR / lysosome / signaling	-0.0265188663188302	0.0265188663188302	0.0265188663188302	1	1	1.0	shift_excess	moderate	nuclear receptor / metabolism	False
RORC	metabolism / transcription	-0.0552774757534741	0.0552774757534741	0.0552774757534741	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	nuclear receptor / co-activator	0.0451505745911087	0.0451505745911087	0.0451505745911087	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	nuclear receptor / metabolism	-0.017104754657700352	0.017104754657700352	0.024561891511464047	2	2	1.0	context_deviation	moderate	nuclear receptor / metabolism	True
RORC	oxidative stress / antioxidant	-0.0249679566057536	0.0249679566057536	0.0249679566057536	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	oxidative stress / mitochondrial	-0.0725126965430658	0.0725126965430658	0.0725126965430658	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	peroxisome / metabolism	0.0322068481594596	0.0322068481594596	0.0322068481594596	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	proteostasis / chaperone	-0.2091020408135895	0.2091020408135895	0.2091020408135895	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	ribosomal / translation	-0.189460899534136	0.189460899534136	0.189460899534136	1	1	1.0	canonical_backbone	high	nuclear receptor / metabolism	False
RORC	ribosome biogenesis / nucleolar	-0.1317911803924207	0.1317911803924207	0.1317911803924207	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	signaling / oncogene	-0.1080284985491237	0.1080284985491237	0.1080284985491237	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	synaptic / signaling	0.0504277065763975	0.0504277065763975	0.0504277065763975	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	transcription / chromatin	-0.0612893166045428	0.0612893166045428	0.08709794274195429	2	2	1.0	canonical_backbone	high	nuclear receptor / metabolism	False
RORC	transcription regulation	-0.005071338511073022	0.041931344241512264	0.24503675762319613	18	18	1.0	context_deviation	moderate	nuclear receptor / metabolism	False
RPS3	ER stress / UPR	-0.134447629189766	0.134447629189766	0.134447629189766	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	JAK-STAT signaling	-0.0569362125609603	0.0569362125609603	0.0569362125609603	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	NF-κB / MAPK signaling	-0.0052979552833497	0.0052979552833497	0.0052979552833497	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	NF-κB / copper signaling	-0.0279414290599542	0.0279414290599542	0.0279414290599542	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	RNA processing / spliceosome	-0.0530540093832756	0.0530540093832756	0.0530540093832756	1	1	1.0	canonical_backbone	high	ribosomal / translation	False
RPS3	RNA processing / transcription	-0.1388442212747076	0.1388442212747076	0.1388442212747076	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	TGF-beta / BMP signaling	0.0111059435063124	0.0342720495803941	0.0509492956498202	2	2	1.0	context_deviation	moderate	ribosomal / translation	False
RPS3	cell cycle / replication	-0.0351910390362236	0.0351910390362236	0.0351910390362236	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	chromatin remodeling	-0.008369404236651699	0.0346202024164126	0.05037073242727098	2	2	1.0	canonical_backbone	high	ribosomal / translation	False
RPS3	cytoskeleton / cell motility	0.002777781437333	0.002777781437333	0.002777781437333	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	growth / proliferation	0.2461149357462726	0.2461149357462726	0.2461149357462726	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	growth factor / proliferation	0.0158263704443625	0.0158263704443625	0.0158263704443625	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	mTOR / lysosome / signaling	-0.1137188522998178	0.1137188522998178	0.1137188522998178	1	1	1.0	shift_excess	moderate	ribosomal / translation	False
RPS3	metabolism / transcription	0.0629879742472887	0.0629879742472887	0.0629879742472887	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	nuclear receptor / co-activator	0.0369449223541702	0.0369449223541702	0.0369449223541702	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	nuclear receptor / metabolism	0.0105840484935495	0.026314467486857403	0.04011167614624656	2	2	1.0	context_deviation	moderate	ribosomal / translation	False
RPS3	oxidative stress / antioxidant	0.127199125227132	0.127199125227132	0.127199125227132	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	oxidative stress / mitochondrial	-0.0219835741904657	0.0219835741904657	0.0219835741904657	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	peroxisome / metabolism	0.0973487495333228	0.0973487495333228	0.0973487495333228	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	proteostasis / chaperone	-0.1414440932733063	0.1414440932733063	0.1414440932733063	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	ribosomal / translation	-0.237577821912676	0.237577821912676	0.237577821912676	1	1	1.0	canonical_backbone	high	ribosomal / translation	True
RPS3	ribosome biogenesis / nucleolar	0.0733367740906114	0.0733367740906114	0.0733367740906114	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	signaling / oncogene	0.0169797268918552	0.0169797268918552	0.0169797268918552	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	synaptic / signaling	0.1704758122931028	0.1704758122931028	0.1704758122931028	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	transcription / chromatin	-0.0438571633795978	0.0441726004989314	0.08803032902974893	2	2	1.0	canonical_backbone	high	ribosomal / translation	False
RPS3	transcription regulation	0.00695917904847727	0.05920997997649956	0.31267685897835573	18	18	1.0	context_deviation	moderate	ribosomal / translation	False
RUVBL2	ER stress / UPR	0.0704624107119673	0.0704624107119673	0.0704624107119673	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	JAK-STAT signaling	-0.0284530899737563	0.0284530899737563	0.0284530899737563	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	NF-κB / MAPK signaling	-0.0246136599866807	0.0246136599866807	0.0246136599866807	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	NF-κB / copper signaling	0.0693742399997991	0.0693742399997991	0.0693742399997991	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	RNA processing / spliceosome	0.057161237294123	0.057161237294123	0.057161237294123	1	1	1.0	canonical_backbone	high	chromatin remodeling	False
RUVBL2	RNA processing / transcription	0.0682552164389154	0.0682552164389154	0.0682552164389154	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	TGF-beta / BMP signaling	-0.0062445886081934	0.007017719532669601	0.013284823997689335	2	2	1.0	context_deviation	moderate	chromatin remodeling	False
RUVBL2	cell cycle / replication	-0.1119734146103355	0.1119734146103355	0.1119734146103355	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	chromatin remodeling	-0.05508391873059395	0.06977809154414395	0.12572366652513448	2	2	1.0	canonical_backbone	high	chromatin remodeling	True
RUVBL2	cytoskeleton / cell motility	-0.0306434965625448	0.0306434965625448	0.0306434965625448	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	growth / proliferation	-0.2600736953114666	0.2600736953114666	0.2600736953114666	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	growth factor / proliferation	-0.0723097064828225	0.0723097064828225	0.0723097064828225	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	mTOR / lysosome / signaling	0.0380991251286184	0.0380991251286184	0.0380991251286184	1	1	1.0	shift_excess	moderate	chromatin remodeling	False
RUVBL2	metabolism / transcription	0.0533183127253771	0.0533183127253771	0.0533183127253771	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	nuclear receptor / co-activator	0.02051672741408	0.02051672741408	0.02051672741408	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	nuclear receptor / metabolism	-0.04731124659556114	0.04731124659556114	0.07841374859974719	2	2	1.0	context_deviation	moderate	chromatin remodeling	False
RUVBL2	oxidative stress / antioxidant	-0.135974097314677	0.135974097314677	0.135974097314677	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	oxidative stress / mitochondrial	-0.1479801638511102	0.1479801638511102	0.1479801638511102	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	peroxisome / metabolism	-0.0363469571917976	0.0363469571917976	0.0363469571917976	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	proteostasis / chaperone	0.0698810753363128	0.0698810753363128	0.0698810753363128	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	ribosomal / translation	0.0632117727375924	0.0632117727375924	0.0632117727375924	1	1	1.0	canonical_backbone	high	chromatin remodeling	False
RUVBL2	ribosome biogenesis / nucleolar	-0.0987797439300184	0.0987797439300184	0.0987797439300184	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	signaling / oncogene	-0.0861518057772121	0.0861518057772121	0.0861518057772121	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	synaptic / signaling	-0.0442494138707613	0.0442494138707613	0.0442494138707613	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	transcription / chromatin	-0.017109698245930748	0.02972869516299475	0.0485084959602145	2	2	1.0	canonical_backbone	high	chromatin remodeling	False
RUVBL2	transcription regulation	0.011721802300617399	0.06885394475974521	0.358292623212974	18	18	1.0	context_deviation	moderate	chromatin remodeling	False
SMAD1	ER stress / UPR	-0.0188221285107499	0.0188221285107499	0.0188221285107499	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	JAK-STAT signaling	0.0046621777798446	0.0046621777798446	0.0046621777798446	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	NF-κB / MAPK signaling	-0.0338915699808061	0.0338915699808061	0.0338915699808061	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	NF-κB / copper signaling	0.0368441706486029	0.0368441706486029	0.0368441706486029	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	RNA processing / spliceosome	-0.0237378820830131	0.0237378820830131	0.0237378820830131	1	1	1.0	canonical_backbone	high	TGF-beta / BMP signaling	False
SMAD1	RNA processing / transcription	-0.0730294877694586	0.0730294877694586	0.0730294877694586	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	TGF-beta / BMP signaling	-0.01284307982985965	0.01284307982985965	0.01856065892051142	2	2	1.0	context_deviation	moderate	TGF-beta / BMP signaling	True
SMAD1	cell cycle / replication	0.031517287303498	0.031517287303498	0.031517287303498	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	chromatin remodeling	-0.025940942923404	0.025940942923404	0.04281167088837857	2	2	1.0	canonical_backbone	high	TGF-beta / BMP signaling	False
SMAD1	cytoskeleton / cell motility	-0.0296938753619833	0.0296938753619833	0.0296938753619833	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	growth / proliferation	-0.1448473073338665	0.1448473073338665	0.1448473073338665	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	growth factor / proliferation	-0.1143822410439797	0.1143822410439797	0.1143822410439797	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	mTOR / lysosome / signaling	0.0631885082539236	0.0631885082539236	0.0631885082539236	1	1	1.0	shift_excess	moderate	TGF-beta / BMP signaling	False
SMAD1	metabolism / transcription	-0.009721943774867	0.009721943774867	0.009721943774867	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	nuclear receptor / co-activator	0.0017645548247779	0.0017645548247779	0.0017645548247779	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	nuclear receptor / metabolism	-0.02104310757967795	0.02104310757967795	0.04123690569614057	2	2	1.0	context_deviation	moderate	TGF-beta / BMP signaling	False
SMAD1	oxidative stress / antioxidant	-0.0115565539034221	0.0115565539034221	0.0115565539034221	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	oxidative stress / mitochondrial	-0.0543912156012933	0.0543912156012933	0.0543912156012933	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	peroxisome / metabolism	-0.015688121423098	0.015688121423098	0.015688121423098	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	proteostasis / chaperone	-0.0626646342736725	0.0626646342736725	0.0626646342736725	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	ribosomal / translation	0.0329876878834665	0.0329876878834665	0.0329876878834665	1	1	1.0	canonical_backbone	high	TGF-beta / BMP signaling	False
SMAD1	ribosome biogenesis / nucleolar	-0.0627268016540174	0.0627268016540174	0.0627268016540174	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	signaling / oncogene	-0.0611865195223293	0.0611865195223293	0.0611865195223293	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	synaptic / signaling	-0.0553638323773836	0.0553638323773836	0.0553638323773836	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	transcription / chromatin	0.021195941974711252	0.021195941974711252	0.03174932232537316	2	2	1.0	canonical_backbone	high	TGF-beta / BMP signaling	False
SMAD1	transcription regulation	-0.009120605632922373	0.03064816775190115	0.16795667162339398	18	18	1.0	context_deviation	moderate	TGF-beta / BMP signaling	False
STAT3	ER stress / UPR	-0.0512254783871537	0.0512254783871537	0.0512254783871537	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	JAK-STAT signaling	0.0078984715725692	0.0078984715725692	0.0078984715725692	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	True
STAT3	NF-κB / MAPK signaling	0.0411827339144289	0.0411827339144289	0.0411827339144289	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	NF-κB / copper signaling	-0.0557708377055841	0.0557708377055841	0.0557708377055841	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	RNA processing / spliceosome	0.0207379117554877	0.0207379117554877	0.0207379117554877	1	1	1.0	canonical_backbone	high	JAK-STAT signaling	False
STAT3	RNA processing / transcription	-0.0706062013314703	0.0706062013314703	0.0706062013314703	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	TGF-beta / BMP signaling	-0.0140573363399982	0.0391487395657886	0.05882571741280807	2	2	1.0	context_deviation	moderate	JAK-STAT signaling	False
STAT3	cell cycle / replication	-0.028987238596389	0.028987238596389	0.028987238596389	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	chromatin remodeling	0.09134773596110216	0.09134773596110216	0.12927636768015605	2	2	1.0	canonical_backbone	high	JAK-STAT signaling	False
STAT3	cytoskeleton / cell motility	-0.0206640100970907	0.0206640100970907	0.0206640100970907	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	growth / proliferation	0.231812443604549	0.231812443604549	0.231812443604549	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	growth factor / proliferation	0.078965511050289	0.078965511050289	0.078965511050289	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	mTOR / lysosome / signaling	-0.1727625577632272	0.1727625577632272	0.1727625577632272	1	1	1.0	shift_excess	moderate	JAK-STAT signaling	False
STAT3	metabolism / transcription	0.1226823240130663	0.1226823240130663	0.1226823240130663	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	nuclear receptor / co-activator	0.0434394295477355	0.0434394295477355	0.0434394295477355	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
