target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
PFDN5	transcription regulation	0.024317670763107105	0.03331147970693347	0.1869861984875648	18	18	1.0	context_deviation	moderate	proteostasis / chaperone	False
PMF1	ER stress / UPR	0.0089451124903792	0.0089451124903792	0.0089451124903792	1	1	1.0	context_deviation	provisional	transcription regulation	False
PMF1	JAK-STAT signaling	-0.0095071873877731	0.0095071873877731	0.0095071873877731	1	1	1.0	context_deviation	provisional	transcription regulation	False
PMF1	NF-κB / MAPK signaling	0.0964401809783518	0.0964401809783518	0.0964401809783518	1	1	1.0	context_deviation	provisional	transcription regulation	False
PMF1	NF-κB / copper signaling	0.1733148461170477	0.1733148461170477	0.1733148461170477	1	1	1.0	context_deviation	provisional	transcription regulation	False
PMF1	RNA processing / spliceosome	0.0457157149857734	0.0457157149857734	0.0457157149857734	1	1	1.0	canonical_backbone	high	transcription regulation	False
PMF1	RNA processing / transcription	-0.3359200650857428	0.3359200650857428	0.3359200650857428	1	1	1.0	context_deviation	provisional	transcription regulation	False
PMF1	TGF-beta / BMP signaling	0.01858994740779395	0.01858994740779395	0.031172313753106164	2	2	1.0	context_deviation	moderate	transcription regulation	False
PMF1	cell cycle / replication	0.0618274412646797	0.0618274412646797	0.0618274412646797	1	1	1.0	context_deviation	provisional	transcription regulation	False
PMF1	chromatin remodeling	-0.12005161062893989	0.12005161062893989	0.19374133839643945	2	2	1.0	canonical_backbone	high	transcription regulation	False
PMF1	cytoskeleton / cell motility	-0.0419459677234335	0.0419459677234335	0.0419459677234335	1	1	1.0	context_deviation	provisional	transcription regulation	False
PMF1	growth / proliferation	-0.275446210036198	0.275446210036198	0.275446210036198	1	1	1.0	context_deviation	provisional	transcription regulation	False
PMF1	growth factor / proliferation	-0.1324222424363442	0.1324222424363442	0.1324222424363442	1	1	1.0	context_deviation	provisional	transcription regulation	False
PMF1	mTOR / lysosome / signaling	0.0518289358433401	0.0518289358433401	0.0518289358433401	1	1	1.0	shift_excess	moderate	transcription regulation	False
PMF1	metabolism / transcription	-0.1280004471928357	0.1280004471928357	0.1280004471928357	1	1	1.0	context_deviation	provisional	transcription regulation	False
PMF1	nuclear receptor / co-activator	0.1121905411743606	0.1121905411743606	0.1121905411743606	1	1	1.0	context_deviation	provisional	transcription regulation	False
PMF1	nuclear receptor / metabolism	-0.00528813685777755	0.00860519002477915	0.014283815091854418	2	2	1.0	context_deviation	moderate	transcription regulation	False
PMF1	oxidative stress / antioxidant	-0.291408884588084	0.291408884588084	0.291408884588084	1	1	1.0	context_deviation	provisional	transcription regulation	False
PMF1	oxidative stress / mitochondrial	-0.0981654627707879	0.0981654627707879	0.0981654627707879	1	1	1.0	context_deviation	provisional	transcription regulation	False
PMF1	peroxisome / metabolism	0.1104344724566016	0.1104344724566016	0.1104344724566016	1	1	1.0	context_deviation	provisional	transcription regulation	False
PMF1	proteostasis / chaperone	0.0046309170263763	0.0046309170263763	0.0046309170263763	1	1	1.0	context_deviation	provisional	transcription regulation	False
PMF1	ribosomal / translation	0.145183179674238	0.145183179674238	0.145183179674238	1	1	1.0	canonical_backbone	high	transcription regulation	False
PMF1	ribosome biogenesis / nucleolar	-0.0715990722381239	0.0715990722381239	0.0715990722381239	1	1	1.0	context_deviation	provisional	transcription regulation	False
PMF1	signaling / oncogene	-0.0746991309114895	0.0746991309114895	0.0746991309114895	1	1	1.0	context_deviation	provisional	transcription regulation	False
PMF1	synaptic / signaling	0.0695571020613218	0.0695571020613218	0.0695571020613218	1	1	1.0	context_deviation	provisional	transcription regulation	False
PMF1	transcription / chromatin	-0.01141599435608395	0.01141599435608395	0.01781645247565497	2	2	1.0	canonical_backbone	high	transcription regulation	False
PMF1	transcription regulation	0.0262802676241318	0.03920862592322215	0.2176981330091699	18	18	1.0	context_deviation	moderate	transcription regulation	True
PRDX2	ER stress / UPR	0.0720187475916975	0.0720187475916975	0.0720187475916975	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	JAK-STAT signaling	0.0529976107861313	0.0529976107861313	0.0529976107861313	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	NF-κB / MAPK signaling	0.0559987647743761	0.0559987647743761	0.0559987647743761	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	NF-κB / copper signaling	0.0813843375034613	0.0813843375034613	0.0813843375034613	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	RNA processing / spliceosome	-0.0045094236784721	0.0045094236784721	0.0045094236784721	1	1	1.0	canonical_backbone	high	oxidative stress / antioxidant	False
PRDX2	RNA processing / transcription	-0.2566325360940436	0.2566325360940436	0.2566325360940436	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	TGF-beta / BMP signaling	0.0125441812330007	0.0125441812330007	0.019317945921913434	2	2	1.0	context_deviation	moderate	oxidative stress / antioxidant	False
PRDX2	cell cycle / replication	0.0593979857459571	0.0593979857459571	0.0593979857459571	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	chromatin remodeling	-0.0488840670984757	0.0488840670984757	0.07095062814487615	2	2	1.0	canonical_backbone	high	oxidative stress / antioxidant	False
PRDX2	cytoskeleton / cell motility	0.0296599530681924	0.0296599530681924	0.0296599530681924	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	growth / proliferation	-0.146997723708073	0.146997723708073	0.146997723708073	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	growth factor / proliferation	-0.0602228978013344	0.0602228978013344	0.0602228978013344	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	mTOR / lysosome / signaling	0.1235904247578298	0.1235904247578298	0.1235904247578298	1	1	1.0	shift_excess	moderate	oxidative stress / antioxidant	False
PRDX2	metabolism / transcription	-0.0886367649227857	0.0886367649227857	0.0886367649227857	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	nuclear receptor / co-activator	0.0915176238083328	0.0915176238083328	0.0915176238083328	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	nuclear receptor / metabolism	0.00241256252375275	0.00719330593298465	0.010729781747689782	2	2	1.0	context_deviation	moderate	oxidative stress / antioxidant	False
PRDX2	oxidative stress / antioxidant	-0.2128661156328533	0.2128661156328533	0.2128661156328533	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	True
PRDX2	oxidative stress / mitochondrial	-0.1548469765571039	0.1548469765571039	0.1548469765571039	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	peroxisome / metabolism	0.0870794652849708	0.0870794652849708	0.0870794652849708	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	proteostasis / chaperone	-0.0553693833810333	0.0553693833810333	0.0553693833810333	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	ribosomal / translation	0.0544765928364694	0.0544765928364694	0.0544765928364694	1	1	1.0	canonical_backbone	high	oxidative stress / antioxidant	False
PRDX2	ribosome biogenesis / nucleolar	-0.1511548221313123	0.1511548221313123	0.1511548221313123	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	signaling / oncogene	-0.0606386336275539	0.0606386336275539	0.0606386336275539	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	synaptic / signaling	0.0153305843840146	0.0153305843840146	0.0153305843840146	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	transcription / chromatin	-0.07307358701031215	0.07307358701031215	0.1086371773530017	2	2	1.0	canonical_backbone	high	oxidative stress / antioxidant	False
PRDX2	transcription regulation	0.026535716160872195	0.030780737823441165	0.1703389495428755	18	18	1.0	context_deviation	moderate	oxidative stress / antioxidant	False
PRPF6	ER stress / UPR	0.0968307903048628	0.0968307903048628	0.0968307903048628	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	JAK-STAT signaling	-0.0415223620150772	0.0415223620150772	0.0415223620150772	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	NF-κB / MAPK signaling	0.0683438478322565	0.0683438478322565	0.0683438478322565	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	NF-κB / copper signaling	0.1353679066486639	0.1353679066486639	0.1353679066486639	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	RNA processing / spliceosome	-0.1020020589285637	0.1020020589285637	0.1020020589285637	1	1	1.0	canonical_backbone	high	RNA processing / spliceosome	True
PRPF6	RNA processing / transcription	-0.2961582833932379	0.2961582833932379	0.2961582833932379	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	TGF-beta / BMP signaling	0.0033004619532346	0.0033004619532346	0.004869042766878093	2	2	1.0	context_deviation	moderate	RNA processing / spliceosome	False
PRPF6	cell cycle / replication	0.0727873645320442	0.0727873645320442	0.0727873645320442	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	chromatin remodeling	-0.07197855726895455	0.07197855726895455	0.13443559067848512	2	2	1.0	canonical_backbone	high	RNA processing / spliceosome	False
PRPF6	cytoskeleton / cell motility	-0.0229499674335165	0.0229499674335165	0.0229499674335165	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	growth / proliferation	-0.191131982932011	0.191131982932011	0.191131982932011	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	growth factor / proliferation	-0.0351495483254739	0.0351495483254739	0.0351495483254739	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	mTOR / lysosome / signaling	0.1098717005070364	0.1098717005070364	0.1098717005070364	1	1	1.0	shift_excess	moderate	RNA processing / spliceosome	False
PRPF6	metabolism / transcription	-0.1865788489968061	0.1865788489968061	0.1865788489968061	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	nuclear receptor / co-activator	0.0501176084541763	0.0501176084541763	0.0501176084541763	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	nuclear receptor / metabolism	-0.0013090686083135497	0.015328320146606251	0.021756427056763113	2	2	1.0	context_deviation	moderate	RNA processing / spliceosome	False
PRPF6	oxidative stress / antioxidant	-0.3403593779238079	0.3403593779238079	0.3403593779238079	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	oxidative stress / mitochondrial	-0.131515572824804	0.131515572824804	0.131515572824804	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	peroxisome / metabolism	0.0605785547644172	0.0605785547644172	0.0605785547644172	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	proteostasis / chaperone	-0.072789436863089	0.072789436863089	0.072789436863089	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	ribosomal / translation	0.0616138914204538	0.0616138914204538	0.0616138914204538	1	1	1.0	canonical_backbone	high	RNA processing / spliceosome	False
PRPF6	ribosome biogenesis / nucleolar	-0.0724485576354627	0.0724485576354627	0.0724485576354627	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	signaling / oncogene	-0.0671158703752956	0.0671158703752956	0.0671158703752956	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	synaptic / signaling	0.0006205156813169	0.0006205156813169	0.0006205156813169	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	transcription / chromatin	0.04931127410132875	0.05411730647967565	0.10354018170847026	2	2	1.0	canonical_backbone	high	RNA processing / spliceosome	False
PRPF6	transcription regulation	0.024115052275513894	0.04143206165096354	0.23085310280899746	18	18	1.0	context_deviation	moderate	RNA processing / spliceosome	False
RORC	ER stress / UPR	-0.0130068013432389	0.0130068013432389	0.0130068013432389	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	JAK-STAT signaling	-0.0293270132754531	0.0293270132754531	0.0293270132754531	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	NF-κB / MAPK signaling	0.0071853397698938	0.0071853397698938	0.0071853397698938	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	NF-κB / copper signaling	-0.0254387492351251	0.0254387492351251	0.0254387492351251	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	RNA processing / spliceosome	-0.1025699719839836	0.1025699719839836	0.1025699719839836	1	1	1.0	canonical_backbone	high	nuclear receptor / metabolism	False
RORC	RNA processing / transcription	0.1318512266470453	0.1318512266470453	0.1318512266470453	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	TGF-beta / BMP signaling	0.02213628593618865	0.02213628593618865	0.034053109824108266	2	2	1.0	context_deviation	moderate	nuclear receptor / metabolism	False
RORC	cell cycle / replication	-0.013752976845214	0.013752976845214	0.013752976845214	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	chromatin remodeling	0.031827029426716454	0.031827029426716454	0.05121033039558561	2	2	1.0	canonical_backbone	high	nuclear receptor / metabolism	False
RORC	cytoskeleton / cell motility	-0.357273612071578	0.357273612071578	0.357273612071578	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	growth / proliferation	-0.0710110999440349	0.0710110999440349	0.0710110999440349	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	growth factor / proliferation	-0.0643133261536904	0.0643133261536904	0.0643133261536904	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	mTOR / lysosome / signaling	-0.0141952483836496	0.0141952483836496	0.0141952483836496	1	1	1.0	shift_excess	moderate	nuclear receptor / metabolism	False
RORC	metabolism / transcription	-0.0104314178616284	0.0104314178616284	0.0104314178616284	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	nuclear receptor / co-activator	-0.0657491084969554	0.0657491084969554	0.0657491084969554	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	nuclear receptor / metabolism	0.0161281295910182	0.026907167800770102	0.04436467610979429	2	2	1.0	context_deviation	moderate	nuclear receptor / metabolism	True
RORC	oxidative stress / antioxidant	-0.0517981529863689	0.0517981529863689	0.0517981529863689	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	oxidative stress / mitochondrial	-0.0972262127784173	0.0972262127784173	0.0972262127784173	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	peroxisome / metabolism	-0.0210583062022652	0.0210583062022652	0.0210583062022652	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	proteostasis / chaperone	-0.0646739068490509	0.0646739068490509	0.0646739068490509	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	ribosomal / translation	-0.2198778650187551	0.2198778650187551	0.2198778650187551	1	1	1.0	canonical_backbone	high	nuclear receptor / metabolism	False
RORC	ribosome biogenesis / nucleolar	0.0979456245697374	0.0979456245697374	0.0979456245697374	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	signaling / oncogene	-0.0200256976076564	0.0200256976076564	0.0200256976076564	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	synaptic / signaling	0.0659510806570554	0.0659510806570554	0.0659510806570554	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	transcription / chromatin	-0.0172112347583056	0.0172112347583056	0.026665263591614596	2	2	1.0	canonical_backbone	high	nuclear receptor / metabolism	False
RORC	transcription regulation	-0.0027650503963758725	0.04546173764993984	0.24818009520074794	18	18	1.0	context_deviation	moderate	nuclear receptor / metabolism	False
RPS3	ER stress / UPR	-0.0140482136967545	0.0140482136967545	0.0140482136967545	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	JAK-STAT signaling	0.0219793238426956	0.0219793238426956	0.0219793238426956	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	NF-κB / MAPK signaling	0.0129801033349573	0.0129801033349573	0.0129801033349573	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	NF-κB / copper signaling	0.0054085617847723	0.0054085617847723	0.0054085617847723	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	RNA processing / spliceosome	-0.0574217781477714	0.0574217781477714	0.0574217781477714	1	1	1.0	canonical_backbone	high	ribosomal / translation	False
RPS3	RNA processing / transcription	-0.1885516339944342	0.1885516339944342	0.1885516339944342	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	TGF-beta / BMP signaling	-0.004483971709656701	0.037981447790442796	0.05408690005077262	2	2	1.0	context_deviation	moderate	ribosomal / translation	False
RPS3	cell cycle / replication	-0.091082284639785	0.091082284639785	0.091082284639785	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	chromatin remodeling	-0.0505614163082612	0.0505614163082612	0.07960087065143803	2	2	1.0	canonical_backbone	high	ribosomal / translation	False
RPS3	cytoskeleton / cell motility	0.0115239285930948	0.0115239285930948	0.0115239285930948	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	growth / proliferation	-0.0548663474415935	0.0548663474415935	0.0548663474415935	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	growth factor / proliferation	-0.0408780315255471	0.0408780315255471	0.0408780315255471	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	mTOR / lysosome / signaling	0.0199341327961599	0.0199341327961599	0.0199341327961599	1	1	1.0	shift_excess	moderate	ribosomal / translation	False
RPS3	metabolism / transcription	0.0125222712367296	0.0125222712367296	0.0125222712367296	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	nuclear receptor / co-activator	-0.0096608285642181	0.0096608285642181	0.0096608285642181	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	nuclear receptor / metabolism	0.01396630358395005	0.01396630358395005	0.019751379100026143	2	2	1.0	context_deviation	moderate	ribosomal / translation	False
RPS3	oxidative stress / antioxidant	0.0094629048673298	0.0094629048673298	0.0094629048673298	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	oxidative stress / mitochondrial	-0.0419445736792962	0.0419445736792962	0.0419445736792962	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	peroxisome / metabolism	0.0385106204897437	0.0385106204897437	0.0385106204897437	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	proteostasis / chaperone	-0.0571684899789337	0.0571684899789337	0.0571684899789337	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	ribosomal / translation	-0.1785565874003469	0.1785565874003469	0.1785565874003469	1	1	1.0	canonical_backbone	high	ribosomal / translation	True
RPS3	ribosome biogenesis / nucleolar	0.0346283256805772	0.0346283256805772	0.0346283256805772	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	signaling / oncogene	-0.0516960295626125	0.0516960295626125	0.0516960295626125	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	synaptic / signaling	-0.0270643218984102	0.0270643218984102	0.0270643218984102	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	transcription / chromatin	-0.0865178467730761	0.0865178467730761	0.13494538337215034	2	2	1.0	canonical_backbone	high	ribosomal / translation	False
RPS3	transcription regulation	0.0034002335685709884	0.021957189659876017	0.11930722938952915	18	18	1.0	context_deviation	moderate	ribosomal / translation	False
RUVBL2	ER stress / UPR	0.0105981281039351	0.0105981281039351	0.0105981281039351	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	JAK-STAT signaling	-0.065981455824205	0.065981455824205	0.065981455824205	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	NF-κB / MAPK signaling	0.0763060746999323	0.0763060746999323	0.0763060746999323	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	NF-κB / copper signaling	0.2406597500629705	0.2406597500629705	0.2406597500629705	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	RNA processing / spliceosome	-0.1002244696074272	0.1002244696074272	0.1002244696074272	1	1	1.0	canonical_backbone	high	chromatin remodeling	False
RUVBL2	RNA processing / transcription	-0.3370618516610602	0.3370618516610602	0.3370618516610602	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	TGF-beta / BMP signaling	0.01176034662659165	0.01176034662659165	0.017359468439610504	2	2	1.0	context_deviation	moderate	chromatin remodeling	False
RUVBL2	cell cycle / replication	0.0270185075297859	0.0270185075297859	0.0270185075297859	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	chromatin remodeling	-0.09058307425198675	0.09058307425198675	0.12904960744939475	2	2	1.0	canonical_backbone	high	chromatin remodeling	True
RUVBL2	cytoskeleton / cell motility	0.0229477548107461	0.0229477548107461	0.0229477548107461	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	growth / proliferation	-0.1965325213765301	0.1965325213765301	0.1965325213765301	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	growth factor / proliferation	-0.0754854419564553	0.0754854419564553	0.0754854419564553	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	mTOR / lysosome / signaling	0.056531861525408	0.056531861525408	0.056531861525408	1	1	1.0	shift_excess	moderate	chromatin remodeling	False
RUVBL2	metabolism / transcription	-0.0367462128788709	0.0367462128788709	0.0367462128788709	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	nuclear receptor / co-activator	0.0773591513895477	0.0773591513895477	0.0773591513895477	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	nuclear receptor / metabolism	-0.0043656534657177505	0.014878797748194051	0.02192886465891008	2	2	1.0	context_deviation	moderate	chromatin remodeling	False
RUVBL2	oxidative stress / antioxidant	-0.1665709496172283	0.1665709496172283	0.1665709496172283	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	oxidative stress / mitochondrial	-0.1189281447318475	0.1189281447318475	0.1189281447318475	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	peroxisome / metabolism	0.1011844574362312	0.1011844574362312	0.1011844574362312	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	proteostasis / chaperone	-0.0150386157495026	0.0150386157495026	0.0150386157495026	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	ribosomal / translation	0.1301964262104928	0.1301964262104928	0.1301964262104928	1	1	1.0	canonical_backbone	high	chromatin remodeling	False
RUVBL2	ribosome biogenesis / nucleolar	-0.2060487926208143	0.2060487926208143	0.2060487926208143	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	signaling / oncogene	-0.1429431113192043	0.1429431113192043	0.1429431113192043	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	synaptic / signaling	0.0252742484579587	0.0252742484579587	0.0252742484579587	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	transcription / chromatin	0.0025551853676556	0.0025551853676556	0.003680376115445117	2	2	1.0	canonical_backbone	high	chromatin remodeling	False
RUVBL2	transcription regulation	0.009674290603388012	0.043036692572453045	0.23351810609100274	18	18	1.0	context_deviation	moderate	chromatin remodeling	False
SMAD1	ER stress / UPR	0.0493115833041304	0.0493115833041304	0.0493115833041304	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	JAK-STAT signaling	-0.0150275013659683	0.0150275013659683	0.0150275013659683	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	NF-κB / MAPK signaling	0.0893740205379068	0.0893740205379068	0.0893740205379068	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	NF-κB / copper signaling	0.123661077577619	0.123661077577619	0.123661077577619	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	RNA processing / spliceosome	0.0103270664757941	0.0103270664757941	0.0103270664757941	1	1	1.0	canonical_backbone	high	TGF-beta / BMP signaling	False
SMAD1	RNA processing / transcription	-0.2861852342294195	0.2861852342294195	0.2861852342294195	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	TGF-beta / BMP signaling	-0.00813238319222925	0.02303809768396505	0.03455111000477897	2	2	1.0	context_deviation	moderate	TGF-beta / BMP signaling	True
SMAD1	cell cycle / replication	0.0547459624305274	0.0547459624305274	0.0547459624305274	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	chromatin remodeling	-0.029083433906413395	0.0489411868991778	0.08051193579698564	2	2	1.0	canonical_backbone	high	TGF-beta / BMP signaling	False
SMAD1	cytoskeleton / cell motility	-0.0778041220203085	0.0778041220203085	0.0778041220203085	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	growth / proliferation	-0.2210120297764934	0.2210120297764934	0.2210120297764934	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	growth factor / proliferation	-0.0858870485162087	0.0858870485162087	0.0858870485162087	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	mTOR / lysosome / signaling	0.0856585056599295	0.0856585056599295	0.0856585056599295	1	1	1.0	shift_excess	moderate	TGF-beta / BMP signaling	False
SMAD1	metabolism / transcription	-0.0908484548718213	0.0908484548718213	0.0908484548718213	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	nuclear receptor / co-activator	0.0773606266045059	0.0773606266045059	0.0773606266045059	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	nuclear receptor / metabolism	-0.0017688411429819	0.0017688411429819	0.0026835795962194984	2	2	1.0	context_deviation	moderate	TGF-beta / BMP signaling	False
SMAD1	oxidative stress / antioxidant	-0.3301966071756694	0.3301966071756694	0.3301966071756694	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	oxidative stress / mitochondrial	-0.0850346787360589	0.0850346787360589	0.0850346787360589	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	peroxisome / metabolism	0.071207731857923	0.071207731857923	0.071207731857923	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	proteostasis / chaperone	-0.0816942515832428	0.0816942515832428	0.0816942515832428	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	ribosomal / translation	-0.0557805559062063	0.0557805559062063	0.0557805559062063	1	1	1.0	canonical_backbone	high	TGF-beta / BMP signaling	False
SMAD1	ribosome biogenesis / nucleolar	-0.1844304263793592	0.1844304263793592	0.1844304263793592	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	signaling / oncogene	-0.1001330288835964	0.1001330288835964	0.1001330288835964	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	synaptic / signaling	0.0214534119139219	0.0214534119139219	0.0214534119139219	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	transcription / chromatin	-0.0235146047572375	0.0235146047572375	0.033594946997457714	2	2	1.0	canonical_backbone	high	TGF-beta / BMP signaling	False
SMAD1	transcription regulation	0.025299270062551196	0.03982395553202802	0.2164966917052424	18	18	1.0	context_deviation	moderate	TGF-beta / BMP signaling	False
STAT3	ER stress / UPR	0.0809250524279707	0.0809250524279707	0.0809250524279707	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	JAK-STAT signaling	-0.053959914228746	0.053959914228746	0.053959914228746	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	True
