target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
PMF1	transcription / chromatin	-0.0526611270407916	0.0526611270407916	0.07919731871472759	2	2	1.0	canonical_backbone	high	transcription regulation	False
PMF1	transcription regulation	0.01930165973238346	0.03232453937068648	0.16958467539856398	18	18	1.0	context_deviation	moderate	transcription regulation	True
PRDX2	ER stress / UPR	-0.0130938837292557	0.0130938837292557	0.0130938837292557	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	JAK-STAT signaling	0.0315225639130386	0.0315225639130386	0.0315225639130386	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	NF-κB / MAPK signaling	0.0852328388305246	0.0852328388305246	0.0852328388305246	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	NF-κB / copper signaling	0.0720842247791571	0.0720842247791571	0.0720842247791571	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	RNA processing / spliceosome	0.0460052743500922	0.0460052743500922	0.0460052743500922	1	1	1.0	canonical_backbone	high	oxidative stress / antioxidant	False
PRDX2	RNA processing / transcription	-0.0569634133981207	0.0569634133981207	0.0569634133981207	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	TGF-beta / BMP signaling	-0.01048846911852355	0.01048846911852355	0.017170792960349072	2	2	1.0	context_deviation	moderate	oxidative stress / antioxidant	False
PRDX2	cell cycle / replication	-0.0024281539425346	0.0024281539425346	0.0024281539425346	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	chromatin remodeling	-0.0511103899878037	0.0511103899878037	0.09991711965186242	2	2	1.0	canonical_backbone	high	oxidative stress / antioxidant	False
PRDX2	cytoskeleton / cell motility	0.0517625474438028	0.0517625474438028	0.0517625474438028	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	growth / proliferation	-0.1968490220402874	0.1968490220402874	0.1968490220402874	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	growth factor / proliferation	0.0066547057295492	0.0066547057295492	0.0066547057295492	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	mTOR / lysosome / signaling	-0.0058357565585458	0.0058357565585458	0.0058357565585458	1	1	1.0	shift_excess	moderate	oxidative stress / antioxidant	False
PRDX2	metabolism / transcription	0.0425926357119799	0.0425926357119799	0.0425926357119799	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	nuclear receptor / co-activator	0.0438379760050262	0.0438379760050262	0.0438379760050262	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	nuclear receptor / metabolism	0.00864915855672985	0.02094623021136315	0.032048479021846744	2	2	1.0	context_deviation	moderate	oxidative stress / antioxidant	False
PRDX2	oxidative stress / antioxidant	-0.1364746571215007	0.1364746571215007	0.1364746571215007	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	True
PRDX2	oxidative stress / mitochondrial	-0.1396749718573968	0.1396749718573968	0.1396749718573968	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	peroxisome / metabolism	-0.0369312913268532	0.0369312913268532	0.0369312913268532	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	proteostasis / chaperone	-0.0378799500924591	0.0378799500924591	0.0378799500924591	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	ribosomal / translation	-0.1454409620188772	0.1454409620188772	0.1454409620188772	1	1	1.0	canonical_backbone	high	oxidative stress / antioxidant	False
PRDX2	ribosome biogenesis / nucleolar	0.1010090648926134	0.1010090648926134	0.1010090648926134	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	signaling / oncogene	-0.0600485476442775	0.0600485476442775	0.0600485476442775	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	synaptic / signaling	0.0471557692060972	0.0471557692060972	0.0471557692060972	1	1	1.0	context_deviation	provisional	oxidative stress / antioxidant	False
PRDX2	transcription / chromatin	0.03696628790099605	0.03696628790099605	0.05312520163380401	2	2	1.0	canonical_backbone	high	oxidative stress / antioxidant	False
PRDX2	transcription regulation	0.0005512268536507837	0.03540962236948491	0.1886523415550638	18	18	1.0	context_deviation	moderate	oxidative stress / antioxidant	False
PRPF6	ER stress / UPR	0.0166097929713362	0.0166097929713362	0.0166097929713362	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	JAK-STAT signaling	-0.0159500620578018	0.0159500620578018	0.0159500620578018	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	NF-κB / MAPK signaling	0.0315176768513262	0.0315176768513262	0.0315176768513262	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	NF-κB / copper signaling	-0.0365882748775201	0.0365882748775201	0.0365882748775201	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	RNA processing / spliceosome	0.0285324707574103	0.0285324707574103	0.0285324707574103	1	1	1.0	canonical_backbone	high	RNA processing / spliceosome	True
PRPF6	RNA processing / transcription	0.0028431719137689	0.0028431719137689	0.0028431719137689	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	TGF-beta / BMP signaling	0.011884268408370001	0.0124949338181604	0.024386849190594088	2	2	1.0	context_deviation	moderate	RNA processing / spliceosome	False
PRPF6	cell cycle / replication	0.0210540197387245	0.0210540197387245	0.0210540197387245	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	chromatin remodeling	0.0120385406810271	0.0634309717359469	0.09130623896640622	2	2	1.0	canonical_backbone	high	RNA processing / spliceosome	False
PRPF6	cytoskeleton / cell motility	-0.0329292154803915	0.0329292154803915	0.0329292154803915	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	growth / proliferation	-0.004769358763615	0.004769358763615	0.004769358763615	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	growth factor / proliferation	-0.1138222554063149	0.1138222554063149	0.1138222554063149	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	mTOR / lysosome / signaling	-0.019842728871473	0.019842728871473	0.019842728871473	1	1	1.0	shift_excess	moderate	RNA processing / spliceosome	False
PRPF6	metabolism / transcription	-0.0428222507626294	0.0428222507626294	0.0428222507626294	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	nuclear receptor / co-activator	-0.0058729310370002	0.0058729310370002	0.0058729310370002	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	nuclear receptor / metabolism	0.00266017325666575	0.00850139505516085	0.012597637845198836	2	2	1.0	context_deviation	moderate	RNA processing / spliceosome	False
PRPF6	oxidative stress / antioxidant	-0.0039767504366252	0.0039767504366252	0.0039767504366252	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	oxidative stress / mitochondrial	0.004113008222254	0.004113008222254	0.004113008222254	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	peroxisome / metabolism	0.018484040990499	0.018484040990499	0.018484040990499	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	proteostasis / chaperone	-0.0208292069894318	0.0208292069894318	0.0208292069894318	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	ribosomal / translation	0.0859194734669626	0.0859194734669626	0.0859194734669626	1	1	1.0	canonical_backbone	high	RNA processing / spliceosome	False
PRPF6	ribosome biogenesis / nucleolar	0.2284788429535265	0.2284788429535265	0.2284788429535265	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	signaling / oncogene	-0.1349399956652126	0.1349399956652126	0.1349399956652126	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	synaptic / signaling	0.0592555717001462	0.0592555717001462	0.0592555717001462	1	1	1.0	context_deviation	provisional	RNA processing / spliceosome	False
PRPF6	transcription / chromatin	-0.006478405187535398	0.0325636410801243	0.04695445568141631	2	2	1.0	canonical_backbone	high	RNA processing / spliceosome	False
PRPF6	transcription regulation	0.008591783744747745	0.03553405946949209	0.22112958017033374	18	18	1.0	context_deviation	moderate	RNA processing / spliceosome	False
RORC	ER stress / UPR	0.057342057490074	0.057342057490074	0.057342057490074	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	JAK-STAT signaling	0.057550630786589	0.057550630786589	0.057550630786589	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	NF-κB / MAPK signaling	0.0383277533860743	0.0383277533860743	0.0383277533860743	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	NF-κB / copper signaling	-0.0460471743755059	0.0460471743755059	0.0460471743755059	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	RNA processing / spliceosome	-0.0058488592558647	0.0058488592558647	0.0058488592558647	1	1	1.0	canonical_backbone	high	nuclear receptor / metabolism	False
RORC	RNA processing / transcription	-0.1581403905557135	0.1581403905557135	0.1581403905557135	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	TGF-beta / BMP signaling	0.033263213967633196	0.033263213967633196	0.05088383389602473	2	2	1.0	context_deviation	moderate	nuclear receptor / metabolism	False
RORC	cell cycle / replication	0.0336810551181342	0.0336810551181342	0.0336810551181342	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	chromatin remodeling	0.015339431007527	0.015339431007527	0.0256669020302815	2	2	1.0	canonical_backbone	high	nuclear receptor / metabolism	False
RORC	cytoskeleton / cell motility	-0.0959055758014364	0.0959055758014364	0.0959055758014364	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	growth / proliferation	-0.2107615805958904	0.2107615805958904	0.2107615805958904	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	growth factor / proliferation	-0.0312839486932107	0.0312839486932107	0.0312839486932107	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	mTOR / lysosome / signaling	0.0018615276631033	0.0018615276631033	0.0018615276631033	1	1	1.0	shift_excess	moderate	nuclear receptor / metabolism	False
RORC	metabolism / transcription	-0.0549199074894666	0.0549199074894666	0.0549199074894666	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	nuclear receptor / co-activator	0.0063641633057083	0.0063641633057083	0.0063641633057083	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	nuclear receptor / metabolism	0.0272618497579994	0.0272618497579994	0.042486143137035186	2	2	1.0	context_deviation	moderate	nuclear receptor / metabolism	True
RORC	oxidative stress / antioxidant	-0.1326134086283061	0.1326134086283061	0.1326134086283061	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	oxidative stress / mitochondrial	-0.1120353444007318	0.1120353444007318	0.1120353444007318	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	peroxisome / metabolism	0.050169199600843	0.050169199600843	0.050169199600843	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	proteostasis / chaperone	-0.1252770486337189	0.1252770486337189	0.1252770486337189	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	ribosomal / translation	-0.1196621915720999	0.1196621915720999	0.1196621915720999	1	1	1.0	canonical_backbone	high	nuclear receptor / metabolism	False
RORC	ribosome biogenesis / nucleolar	-0.0502913654052381	0.0502913654052381	0.0502913654052381	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	signaling / oncogene	0.0020852414182224	0.0020852414182224	0.0020852414182224	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	synaptic / signaling	0.1144705728064084	0.1144705728064084	0.1144705728064084	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
RORC	transcription / chromatin	-0.0238809647063495	0.0266835844428706	0.05064215939364585	2	2	1.0	canonical_backbone	high	nuclear receptor / metabolism	False
RORC	transcription regulation	0.02331735418234961	0.028160834673293236	0.15367628771575864	18	18	1.0	context_deviation	moderate	nuclear receptor / metabolism	False
RPS3	ER stress / UPR	-0.0725334534409409	0.0725334534409409	0.0725334534409409	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	JAK-STAT signaling	0.02792575142639	0.02792575142639	0.02792575142639	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	NF-κB / MAPK signaling	0.022019430837208	0.022019430837208	0.022019430837208	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	NF-κB / copper signaling	-0.0581282014064508	0.0581282014064508	0.0581282014064508	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	RNA processing / spliceosome	-0.101239298289373	0.101239298289373	0.101239298289373	1	1	1.0	canonical_backbone	high	ribosomal / translation	False
RPS3	RNA processing / transcription	-0.0742664033578375	0.0742664033578375	0.0742664033578375	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	TGF-beta / BMP signaling	-0.005752682650733	0.006370640333117099	0.012139062231818635	2	2	1.0	context_deviation	moderate	ribosomal / translation	False
RPS3	cell cycle / replication	0.0148261390224006	0.0148261390224006	0.0148261390224006	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	chromatin remodeling	-0.00522935704407815	0.01531774616814385	0.022890151714924714	2	2	1.0	canonical_backbone	high	ribosomal / translation	False
RPS3	cytoskeleton / cell motility	0.0056733750805215	0.0056733750805215	0.0056733750805215	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	growth / proliferation	-0.1348660327290691	0.1348660327290691	0.1348660327290691	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	growth factor / proliferation	-0.0077107885217019	0.0077107885217019	0.0077107885217019	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	mTOR / lysosome / signaling	0.0292953402813589	0.0292953402813589	0.0292953402813589	1	1	1.0	shift_excess	moderate	ribosomal / translation	False
RPS3	metabolism / transcription	-0.054465481677699	0.054465481677699	0.054465481677699	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	nuclear receptor / co-activator	2.8875019499205457e-05	2.8875019499205457e-05	2.8875019499205457e-05	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	nuclear receptor / metabolism	0.01584737401899715	0.01584737401899715	0.02248245952320545	2	2	1.0	context_deviation	moderate	ribosomal / translation	False
RPS3	oxidative stress / antioxidant	-0.0708820701273296	0.0708820701273296	0.0708820701273296	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	oxidative stress / mitochondrial	-0.0935307248023431	0.0935307248023431	0.0935307248023431	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	peroxisome / metabolism	-0.0236737431138481	0.0236737431138481	0.0236737431138481	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	proteostasis / chaperone	0.0033893522757049	0.0033893522757049	0.0033893522757049	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	ribosomal / translation	-0.2643867990397512	0.2643867990397512	0.2643867990397512	1	1	1.0	canonical_backbone	high	ribosomal / translation	True
RPS3	ribosome biogenesis / nucleolar	0.0521389782226915	0.0521389782226915	0.0521389782226915	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	signaling / oncogene	-0.0858893069216213	0.0858893069216213	0.0858893069216213	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	synaptic / signaling	0.0279975846777463	0.0279975846777463	0.0279975846777463	1	1	1.0	context_deviation	provisional	ribosomal / translation	False
RPS3	transcription / chromatin	-0.011651611516881101	0.031358673581345003	0.04731017775746908	2	2	1.0	canonical_backbone	high	ribosomal / translation	False
RPS3	transcription regulation	-0.005691845389549612	0.028698608657678783	0.1618249624452018	18	18	1.0	context_deviation	moderate	ribosomal / translation	False
RUVBL2	ER stress / UPR	0.0401908209559553	0.0401908209559553	0.0401908209559553	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	JAK-STAT signaling	0.0363184430386337	0.0363184430386337	0.0363184430386337	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	NF-κB / MAPK signaling	0.0448914615722239	0.0448914615722239	0.0448914615722239	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	NF-κB / copper signaling	-0.0438741082362847	0.0438741082362847	0.0438741082362847	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	RNA processing / spliceosome	-0.0896593079024101	0.0896593079024101	0.0896593079024101	1	1	1.0	canonical_backbone	high	chromatin remodeling	False
RUVBL2	RNA processing / transcription	-0.0754458600686529	0.0754458600686529	0.0754458600686529	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	TGF-beta / BMP signaling	0.0411113538199186	0.0411113538199186	0.07458940129071268	2	2	1.0	context_deviation	moderate	chromatin remodeling	False
RUVBL2	cell cycle / replication	0.0368291638389137	0.0368291638389137	0.0368291638389137	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	chromatin remodeling	0.01206218882384175	0.02189516209983085	0.03535235558205088	2	2	1.0	canonical_backbone	high	chromatin remodeling	True
RUVBL2	cytoskeleton / cell motility	-0.0895855761066122	0.0895855761066122	0.0895855761066122	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	growth / proliferation	-0.2231970168446697	0.2231970168446697	0.2231970168446697	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	growth factor / proliferation	-0.004615996155674	0.004615996155674	0.004615996155674	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	mTOR / lysosome / signaling	0.0633985550221121	0.0633985550221121	0.0633985550221121	1	1	1.0	shift_excess	moderate	chromatin remodeling	False
RUVBL2	metabolism / transcription	-0.0890585869938611	0.0890585869938611	0.0890585869938611	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	nuclear receptor / co-activator	0.0339901561998809	0.0339901561998809	0.0339901561998809	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	nuclear receptor / metabolism	0.007662669089407	0.0077873733202675	0.015450545673403742	2	2	1.0	context_deviation	moderate	chromatin remodeling	False
RUVBL2	oxidative stress / antioxidant	-0.0911580205591533	0.0911580205591533	0.0911580205591533	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	oxidative stress / mitochondrial	-0.1788928015616815	0.1788928015616815	0.1788928015616815	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	peroxisome / metabolism	0.0299258827120338	0.0299258827120338	0.0299258827120338	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	proteostasis / chaperone	-0.1101458135110382	0.1101458135110382	0.1101458135110382	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	ribosomal / translation	-0.3172067663096487	0.3172067663096487	0.3172067663096487	1	1	1.0	canonical_backbone	high	chromatin remodeling	False
RUVBL2	ribosome biogenesis / nucleolar	0.0076951324737901	0.0076951324737901	0.0076951324737901	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	signaling / oncogene	0.0450829592755832	0.0450829592755832	0.0450829592755832	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	synaptic / signaling	0.0949754432211423	0.0949754432211423	0.0949754432211423	1	1	1.0	context_deviation	provisional	chromatin remodeling	False
RUVBL2	transcription / chromatin	0.00767334680755125	0.01884971617771865	0.02878166260692753	2	2	1.0	canonical_backbone	high	chromatin remodeling	False
RUVBL2	transcription regulation	0.016416876571200265	0.021430326642519516	0.12202221737369705	18	18	1.0	context_deviation	moderate	chromatin remodeling	False
SMAD1	ER stress / UPR	-0.0162606785061723	0.0162606785061723	0.0162606785061723	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	JAK-STAT signaling	0.0114505805756363	0.0114505805756363	0.0114505805756363	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	NF-κB / MAPK signaling	0.0522575004311144	0.0522575004311144	0.0522575004311144	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	NF-κB / copper signaling	-0.0032455557994561	0.0032455557994561	0.0032455557994561	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	RNA processing / spliceosome	0.1118870630807136	0.1118870630807136	0.1118870630807136	1	1	1.0	canonical_backbone	high	TGF-beta / BMP signaling	False
SMAD1	RNA processing / transcription	-0.1696674520181158	0.1696674520181158	0.1696674520181158	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	TGF-beta / BMP signaling	0.06581788513596054	0.06581788513596054	0.10011401654664226	2	2	1.0	context_deviation	moderate	TGF-beta / BMP signaling	True
SMAD1	cell cycle / replication	-0.0493634440407249	0.0493634440407249	0.0493634440407249	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	chromatin remodeling	0.05733164830984945	0.06584276937865476	0.1234681187786951	2	2	1.0	canonical_backbone	high	TGF-beta / BMP signaling	False
SMAD1	cytoskeleton / cell motility	0.0096280240520791	0.0096280240520791	0.0096280240520791	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	growth / proliferation	0.1389150284434162	0.1389150284434162	0.1389150284434162	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	growth factor / proliferation	0.0075506231451681	0.0075506231451681	0.0075506231451681	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	mTOR / lysosome / signaling	-0.1081692426387155	0.1081692426387155	0.1081692426387155	1	1	1.0	shift_excess	moderate	TGF-beta / BMP signaling	False
SMAD1	metabolism / transcription	0.0027482419818163	0.0027482419818163	0.0027482419818163	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	nuclear receptor / co-activator	-0.0855033329538022	0.0855033329538022	0.0855033329538022	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	nuclear receptor / metabolism	0.0310972307666841	0.0411496995324948	0.07294293019849157	2	2	1.0	context_deviation	moderate	TGF-beta / BMP signaling	False
SMAD1	oxidative stress / antioxidant	0.0973441123334553	0.0973441123334553	0.0973441123334553	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	oxidative stress / mitochondrial	0.1619902150246222	0.1619902150246222	0.1619902150246222	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	peroxisome / metabolism	0.0040226577669654	0.0040226577669654	0.0040226577669654	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	proteostasis / chaperone	-0.0325520101052765	0.0325520101052765	0.0325520101052765	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	ribosomal / translation	0.0697959402180612	0.0697959402180612	0.0697959402180612	1	1	1.0	canonical_backbone	high	TGF-beta / BMP signaling	False
SMAD1	ribosome biogenesis / nucleolar	0.3522917568481798	0.3522917568481798	0.3522917568481798	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	signaling / oncogene	-0.0480771931597194	0.0480771931597194	0.0480771931597194	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	synaptic / signaling	0.0080504134665037	0.0080504134665037	0.0080504134665037	1	1	1.0	context_deviation	provisional	TGF-beta / BMP signaling	False
SMAD1	transcription / chromatin	-0.0835582675437213	0.0895411527068782	0.1732027834821634	2	2	1.0	canonical_backbone	high	TGF-beta / BMP signaling	False
SMAD1	transcription regulation	0.013888785609922788	0.07663673140870256	0.4183594222663934	18	18	1.0	context_deviation	moderate	TGF-beta / BMP signaling	False
STAT3	ER stress / UPR	0.0497046759364241	0.0497046759364241	0.0497046759364241	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	JAK-STAT signaling	-0.0313634059642043	0.0313634059642043	0.0313634059642043	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	True
STAT3	NF-κB / MAPK signaling	0.0159995703311502	0.0159995703311502	0.0159995703311502	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	NF-κB / copper signaling	-0.1077721351794915	0.1077721351794915	0.1077721351794915	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	RNA processing / spliceosome	-0.0456753119879509	0.0456753119879509	0.0456753119879509	1	1	1.0	canonical_backbone	high	JAK-STAT signaling	False
STAT3	RNA processing / transcription	-0.2958817178414801	0.2958817178414801	0.2958817178414801	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	TGF-beta / BMP signaling	-0.0200141816980123	0.0200141816980123	0.02875764801318939	2	2	1.0	context_deviation	moderate	JAK-STAT signaling	False
STAT3	cell cycle / replication	0.0417187712684181	0.0417187712684181	0.0417187712684181	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	chromatin remodeling	0.021840926845692298	0.021840926845692298	0.039982039303091	2	2	1.0	canonical_backbone	high	JAK-STAT signaling	False
STAT3	cytoskeleton / cell motility	0.0134980344280557	0.0134980344280557	0.0134980344280557	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	growth / proliferation	-0.1077243424748577	0.1077243424748577	0.1077243424748577	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	growth factor / proliferation	-0.0700253584718056	0.0700253584718056	0.0700253584718056	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	mTOR / lysosome / signaling	-0.0209531037989938	0.0209531037989938	0.0209531037989938	1	1	1.0	shift_excess	moderate	JAK-STAT signaling	False
STAT3	metabolism / transcription	-0.1022649497181653	0.1022649497181653	0.1022649497181653	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	nuclear receptor / co-activator	0.0887644554638351	0.0887644554638351	0.0887644554638351	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	nuclear receptor / metabolism	0.010387164107308099	0.0174779624835839	0.028753168547821506	2	2	1.0	context_deviation	moderate	JAK-STAT signaling	False
STAT3	oxidative stress / antioxidant	-0.2682196975382183	0.2682196975382183	0.2682196975382183	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	oxidative stress / mitochondrial	-0.083466838159887	0.083466838159887	0.083466838159887	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	peroxisome / metabolism	-0.0193383545726265	0.0193383545726265	0.0193383545726265	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	proteostasis / chaperone	-0.1361950698358063	0.1361950698358063	0.1361950698358063	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	ribosomal / translation	-0.25398197382918	0.25398197382918	0.25398197382918	1	1	1.0	canonical_backbone	high	JAK-STAT signaling	False
STAT3	ribosome biogenesis / nucleolar	0.1210059463775987	0.1210059463775987	0.1210059463775987	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	signaling / oncogene	-0.0902552279421291	0.0902552279421291	0.0902552279421291	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	synaptic / signaling	0.0822394207487607	0.0822394207487607	0.0822394207487607	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	transcription / chromatin	-0.008080727050709852	0.02635122894360305	0.03897910764771962	2	2	1.0	canonical_backbone	high	JAK-STAT signaling	False
STAT3	transcription regulation	-0.004870361188479273	0.03799231633236625	0.2063568643301824	18	18	1.0	context_deviation	moderate	JAK-STAT signaling	False
